id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
76,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,8571.360082400404,8638.12665698604,7433.188348471568,8571.360082400404
175,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,8573.93395407396,8651.647202712798,7314.425103271779,8573.93395407396
77,COMP_M,0,0_6,0_(1-6),128,143,109,141,0_1,41.54039874081847,8574.718827377432,8616.25922611825,8101.623763459416,8574.718827377432
235,COMP_M,7,7_50,M.USER.APP.7,77,127,198,190,None,70.41478439425052,8576.756283291257,8647.171067685507,5520.0,8576.756283291257
160,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,8593.079709369515,8898.672017061823,4082.0,8593.079709369515
121,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,8599.716797209681,8832.557918705008,7330.461649208488,8599.716797209681
101,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,8600.186257890433,8665.236655768416,8221.024320174907,8600.186257890433
128,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,8603.413444110878,8941.34986029585,7636.053956900796,8603.413444110878
184,COMP_M,1,1_9,M.USER.APP.1,87,88,196,152,None,110.85266457680251,8606.825687201952,8717.678351778755,4548.0,8606.825687201952
84,COMP_M,4,4_30,4_(28-30),97,117,105,167,4_28,65.12145748987854,8611.448524093157,8676.569981583036,8153.2618071606175,8611.448524093157
77,COMP_M,0,0_4,0_(0-4),89,130,193,123,0_0,556.6538461538462,8617.736296994522,9174.390143148368,6954.443649055674,8617.736296994522
79,COMP_M,1,1_13,1_(9-13),88,13,152,153,1_9,4.254725472547254,8625.058024370737,8629.312749843284,3866.2433391835125,8625.058024370737
137,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,8628.3520105392,8657.686178248838,8247.238572285412,8628.3520105392
182,COMP_M,6,6_46,6_(44-46),149,154,143,149,6_44,50.166666666666664,8642.019489926915,8692.186156593581,6773.872260433509,8642.019489926915
89,COMP_M,4,4_29,4_(27-29),84,98,113,111,4_27,142.2479784366577,8645.083706663698,8787.331685100355,8146.039906235905,8645.083706663698
203,COMP_M,6,6_48,6_(44-48),149,153,143,177,6_44,64.4680412371134,8646.509649057065,8710.977690294178,7053.8998943524275,8646.509649057065
278,COMP_M,6,6_44,6_(42-44),145,149,135,143,6_42,67.92179487179487,8666.13323139955,8734.055026271344,8040.008793802363,8666.13323139955
93,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,8671.198703241495,8699.15619527125,7851.9940597367795,8671.198703241495
82,COMP_M,8,8_53,8_(52-53),52,96,153,101,8_52,190.17869415807561,8674.341225419355,8864.519919577431,8180.19735454322,8674.341225419355
116,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,8686.407421696322,8959.08484105116,8203.289339419594,8686.407421696322
286,COMP_M,3,3_26,3_(23-26),107,116,102,192,3_23,320.4146341463415,8688.942286501926,9009.356920648268,8066.827672172701,8688.942286501926
169,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,8690.534388868575,8921.545258433793,4306.0,7315.882442108763
89,COMP_M,4,4_28,4_(27-28),84,97,113,105,4_27,58.30539609644087,8697.107413933223,8755.412810029664,8146.039906235905,8697.107413933223
133,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,8726.310086150716,8797.796742351657,7304.46917147727,8726.310086150716
54,COMP_M,5,5_40,5_(37-40),113,138,116,117,5_37,65.30905077262693,8738.937423782216,8804.246474554842,5620.461075744296,8738.937423782216
79,COMP_M,1,1_16,1_(12-16),12,133,153,160,1_12,54.329015544041454,8764.356849654907,8818.685865198948,8327.592901078862,8764.356849654907
142,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,8769.558787940608,8831.331515213336,7235.417559483885,8769.558787940608
117,COMP_M,2,2_20,2_(19-20),108,20,179,153,2_19,5.212921292129213,8775.094316142668,8780.307237434798,5244.930891866992,8775.094316142668
139,COMP_M,6,6_45,6_(43-45),148,151,185,139,6_43,477.67619047619047,8775.482193428727,9253.158383904916,5521.644799986768,8775.482193428727
215,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,8775.507605451303,8885.939808841133,8559.500932448078,8775.507605451303
101,COMP_M,9,9_58,9_(55-58),80,100,174,104,9_55,519.6274509803922,8777.47817160133,9297.105622581721,6312.54529956439,6906.212019695239
254,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,8777.764613408095,8813.970410509544,7901.868261396676,8777.764613408095
162,COMP_M,6,6_49,6_(43-49),148,150,185,147,6_43,90.14197530864197,8779.740290101667,8869.882265410308,6081.6939767210015,8779.740290101667
102,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,8792.733803017023,9245.915621198841,5225.3713453903165,7127.4078520955945
214,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,8802.421805990622,9091.930002711933,8200.426464362972,8802.421805990622
132,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,8803.251201891047,8941.166757446603,8392.173032614988,8803.251201891047
133,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,8806.688485868182,9085.97908415878,7304.46917147727,7744.534453909796
81,COMP_M,0,0_1,0_(0-1),89,128,193,109,0_0,127.09498680738787,8826.65536424943,8953.750351056817,7814.657677668771,8826.65536424943
146,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,8832.41629138843,8904.534172183132,7589.474970291114,8832.41629138843
128,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,8832.557918705008,9065.399040200335,7636.053956900796,8814.42076291991
328,COMP_M,2,2_20,2_(19-20),95,120,173,161,2_19,73.41408450704225,8871.835592738396,8945.249677245438,8523.774168795271,8871.835592738396
198,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,8875.983156685445,8941.395947383118,4877.0,8875.983156685445
331,COMP_M,6,6_42,M.USER.APP.6,81,145,194,135,None,116.52115812917594,8903.583888461475,9020.10504659065,7763.0,8903.583888461475
258,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,8918.575400533184,9277.64986861829,6003.0,6659.086038831057
183,COMP_M,3,3_25,3_(22-25),82,103,186,106,3_22,52.25404858299595,8920.569087078145,8972.823135661141,8469.520317787654,8920.569087078145
180,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,8921.545258433793,9152.55612799901,4460.0,7591.869265463761
79,COMP_M,1,1_15,1_(9-15),88,15,152,153,1_9,5.972797279727973,8925.14586565144,8931.118662931169,3866.2433391835125,8925.14586565144
110,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,8969.21651832856,9034.266916206543,8590.054580613034,8969.21651832856
132,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,8972.443704549005,9310.380120733977,7941.646264593104,8972.443704549005
95,COMP_M,4,4_29,4_(27-29),84,98,113,111,4_27,142.2479784366577,8989.167689794649,9131.415668231306,8490.123889366856,8989.167689794649
138,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,9014.402014849125,9085.888671050066,7535.480041042487,9014.402014849125
91,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,9024.541900582222,9091.308475167858,7886.370166653386,9024.541900582222
79,COMP_M,1,1_17,1_(13-17),13,135,153,148,1_13,101.33734939759036,9039.583214942326,9140.920564339916,8629.312749843284,9039.583214942326
101,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,9040.228963679623,9068.18645570938,8221.024320174907,9040.228963679623
178,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,9041.141475036182,9346.73378272849,4435.0,9041.141475036182
95,COMP_M,4,4_28,4_(27-28),84,97,113,105,4_27,58.30539609644087,9041.191397064174,9099.496793160615,8490.123889366856,9041.191397064174
184,COMP_M,1,1_10,1_(9-10),88,109,152,162,1_9,100.27164179104477,9047.827003989121,9148.098645780166,8717.678351778755,9047.827003989121
121,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,9055.43768213445,9328.11510148929,8572.319599857723,9055.43768213445
96,COMP_M,0,0_0,M.USER.APP.0,85,89,169,193,None,478.4367816091954,9056.654581273862,9535.091362883059,2847.0,9056.654581273862
137,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,9068.764347524897,9206.679903080452,8657.686178248838,9068.764347524897
240,COMP_M,7,7_50,M.USER.APP.7,77,127,198,190,None,70.41478439425052,9068.772424481906,9139.187208876156,5589.0,9068.772424481906
328,COMP_M,2,2_21,2_(19-21),95,121,173,119,2_19,66.97850821744628,9068.933674002283,9135.912182219728,8523.774168795271,9068.933674002283
117,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,9075.200703598806,9080.499233451792,5244.930891866992,9075.200703598806
138,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,9085.97908415878,9365.269682449378,7535.480041042487,7975.545323475013
302,COMP_M,6,6_43,6_(42-43),145,148,135,185,6_42,73.8475,9088.137437248024,9161.984937248024,8600.061720653714,9088.137437248024
236,COMP_M,6,6_48,6_(44-48),149,153,143,177,6_44,64.4680412371134,9092.105304607792,9156.573345844905,7473.937129185761,9092.105304607792
203,COMP_M,6,6_46,6_(44-46),149,154,143,149,6_44,50.166666666666664,9098.057248082827,9148.223914749493,7053.8998943524275,9098.057248082827
77,COMP_M,0,0_8,0_(1-8),128,140,109,121,0_1,38.82428115015974,9105.173935880663,9143.998217030823,8101.623763459416,9105.173935880663
89,COMP_M,4,4_35,4_(29-35),98,118,111,163,4_29,289.2432432432432,9115.3616257865,9404.604869029743,8787.331685100355,9115.3616257865
146,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,9129.45120363561,9191.223930908338,7589.474970291114,9129.45120363561
221,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,9134.582073536409,9245.014276926238,8918.575400533184,9134.582073536409
81,COMP_M,0,0_2,0_(0-2),89,129,193,151,0_0,46.92039800995025,9146.640884103263,9193.561282113213,7814.657677668771,9146.640884103263
187,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,9152.55612799901,9383.566997564229,4587.0,7735.932860590745
215,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,9162.436833697353,9451.945030418665,8559.500932448078,9162.436833697353
84,COMP_M,4,4_33,4_(30-33),117,132,167,168,4_30,323.16,9178.664443314217,9501.824443314217,8676.569981583036,9178.664443314217
132,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,9183.451023358037,9416.292144853363,7941.646264593104,9183.451023358037
373,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,9199.16790849873,9254.774168795271,8439.0,9199.16790849873
107,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,9206.636377940535,9264.322588581143,3048.0,9206.636377940535
207,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,9212.025434459638,9277.438225157312,5057.0,9212.025434459638
89,COMP_M,4,4_30,4_(28-30),97,117,105,167,4_28,65.12145748987854,9213.599526962204,9278.720984452082,8755.412810029664,9213.599526962204
79,COMP_M,1,1_14,1_(12-14),12,134,153,114,1_12,85.77716390423572,9217.485491289479,9303.262655193714,8327.592901078862,9217.485491289479
79,COMP_M,1,1_18,1_(9-18),88,18,152,153,1_9,3.278027802780278,9225.265396353192,9228.543424155972,3866.2433391835125,9225.265396353192
81,COMP_M,0,0_7,0_(1-7),128,144,109,129,0_1,182.76651982378854,9225.792503627576,9408.559023451364,8953.750351056817,9225.792503627576
302,COMP_M,6,6_44,6_(42-44),145,149,135,143,6_42,67.92179487179487,9226.186158250901,9294.107953122695,8600.061720653714,9226.186158250901
154,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,9240.46380476437,9312.581685559071,7943.532381098343,9240.46380476437
78,COMP_M,4,4_34,4_(33-34),132,146,168,157,4_33,71.7621247113164,9242.491193342505,9314.253318053821,8679.330605760839,9242.491193342505
106,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,9245.915621198841,9699.09743938066,5456.3822149555335,7535.276651259649
81,COMP_M,0,0_3,0_(1-3),128,141,109,191,0_1,25.952380952380953,9247.452726841644,9273.405107794026,8953.750351056817,9247.452726841644
183,COMP_M,3,3_23,3_(22-23),82,104,186,164,3_22,77.71324863883848,9269.617049044899,9347.330297683737,8469.520317787654,9269.617049044899
262,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,9277.64986861829,9636.724336703395,6083.0,6827.091639732766
110,COMP_M,9,9_58,9_(55-58),80,100,174,104,9_55,519.6274509803922,9297.105622581721,9816.733073562113,6658.374812688489,7275.242280133367
189,COMP_M,1,1_9,M.USER.APP.1,87,88,196,152,None,110.85266457680251,9299.886341757507,9410.73900633431,4629.0,9299.886341757507
160,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,9300.436566087586,9329.770733797224,8898.672017061823,9300.436566087586
143,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,9302.493943547539,9373.98059974848,7766.490910607704,9302.493943547539
211,COMP_M,7,7_51,7_(50-51),127,147,190,118,7_50,113.14509803921568,9313.653720370914,9426.79881841013,7909.14684141932,9313.653720370914
261,COMP_M,7,7_50,M.USER.APP.7,77,127,198,190,None,70.41478439425052,9314.780509557446,9385.195293951696,6044.0,9314.780509557446
116,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,9338.246778766686,9403.29717664467,8959.08484105116,9338.246778766686
137,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,9341.473964987132,9679.410381172103,8247.238572285412,9341.473964987132
185,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,9346.73378272849,9652.326090420798,4557.0,9265.166545889515
143,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,9365.269682449378,9644.560280739975,7766.490910607704,8206.55619304023
122,COMP_M,2,2_20,2_(19-20),108,20,179,153,2_19,5.212921292129213,9375.301688125122,9380.514609417252,5580.973169641185,9375.301688125122
141,COMP_M,6,6_45,6_(43-45),148,151,185,139,6_43,477.67619047619047,9377.633196297775,9855.309386773964,5752.664045161371,9377.633196297775
190,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,9383.566997564229,9614.577867129447,4634.0,8151.927095197995
110,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,9409.25922411775,9437.216716147506,8590.054580613034,9409.25922411775
81,COMP_M,0,0_5,0_(1-5),128,142,109,189,0_1,34.445196211096075,9413.45979559122,9447.904991802316,8953.750351056817,9413.45979559122
128,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,9424.467942572577,9697.145361927416,8941.34986029585,9424.467942572577
81,COMP_M,0,0_6,0_(1-6),128,143,109,141,0_1,41.54039874081847,9426.845414974832,9468.385813715651,8953.750351056817,9426.845414974832
58,COMP_M,5,5_40,5_(37-40),113,138,116,117,5_37,65.30905077262693,9439.017024097535,9504.326074870161,6073.642893926114,9439.017024097535
205,COMP_M,3,3_22,M.USER.APP.3,87,82,196,186,None,184.80497925311204,9439.821813732951,9624.626792986064,5007.0,9439.821813732951
95,COMP_M,4,4_35,4_(29-35),98,118,111,163,4_29,289.2432432432432,9459.445608917451,9748.688852160694,9131.415668231306,9459.445608917451
336,COMP_M,6,6_42,M.USER.APP.6,81,145,194,135,None,116.52115812917594,9463.631945443456,9580.153103572631,7856.0,9463.631945443456
81,COMP_M,0,0_4,0_(0-4),89,130,193,123,0_0,556.6538461538462,9469.862884591925,10026.51673074577,7814.657677668771,9469.862884591925
98,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,9477.72371876404,9544.490293349676,8339.551984835205,9477.72371876404
258,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,9493.656541621514,9604.088745011344,9277.64986861829,9493.656541621514
331,COMP_M,6,6_43,6_(42-43),145,148,135,185,6_42,73.8475,9508.18076318496,9582.02826318496,9020.10504659065,9508.18076318496
278,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,9515.788839674284,9551.994636775733,8601.932010396675,9515.788839674284
221,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,9522.451861404084,9811.960058125396,8918.575400533184,9522.451861404084
88,COMP_M,8,8_52,M.USER.APP.8,76,52,199,153,None,5.283128312831283,9525.349970774245,9530.633099087076,2671.0,9525.349970774245
154,COMP_M,3,3_26,3_(23-26),104,126,164,146,3_23,61.77272727272727,9537.49871701155,9599.271444284277,7943.532381098343,9537.49871701155
208,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,9548.067712233831,9613.480502931505,5066.0,9548.067712233831
137,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,9552.481283796164,9785.32240529149,8247.238572285412,9552.481283796164
236,COMP_M,6,6_46,6_(44-46),149,154,143,149,6_44,50.166666666666664,9554.09500623874,9604.261672905406,7473.937129185761,9554.09500623874
95,COMP_M,4,4_30,4_(28-30),97,117,105,167,4_28,65.12145748987854,9557.683510093155,9622.804967583033,9099.496793160615,9557.683510093155
147,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,9590.585872245949,9662.07252844689,7997.501780172921,9590.585872245949
254,COMP_M,6,6_48,6_(44-48),149,153,143,177,6_44,64.4680412371134,9592.744635057063,9657.212676294175,8033.991277271346,9592.744635057063
373,COMP_M,2,2_20,2_(19-20),95,120,173,161,2_19,73.41408450704225,9602.835592738396,9676.249677245438,9254.774168795271,9602.835592738396
193,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,9614.577867129447,9845.588736694664,4805.0,8295.99069032498
184,COMP_M,1,1_11,1_(9-11),88,110,152,180,1_9,335.7692307692308,9617.913162457044,9953.682393226274,8717.678351778755,9617.913162457044
284,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,9636.724336703395,9995.798804788501,6553.0,7209.086038831057
147,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,9644.560280739975,9923.850879030573,7997.501780172921,8437.567062605447
392,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,9646.16790849873,9701.774168795271,8886.0,9646.16790849873
331,COMP_M,6,6_44,6_(42-44),145,149,135,143,6_42,67.92179487179487,9646.229484187837,9714.151279059632,9020.10504659065,9646.229484187837
171,COMP_M,3,3_24,3_(23-24),104,125,164,165,3_23,72.11788079470199,9648.511318140309,9720.62919893501,8297.589791905571,9648.511318140309
186,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,9652.326090420798,9957.918398113106,4566.0,9489.191616742848
122,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,9675.404808721614,9680.7033385746,5580.973169641185,9675.404808721614
86,COMP_M,0,0_1,0_(0-1),89,128,193,109,0_0,127.09498680738787,9678.781951846831,9805.876938654219,8416.814216496152,9678.781951846831
178,COMP_M,9,9_56,9_(55-56),80,99,174,112,9_55,29.334167709637047,9694.765376812664,9724.099544522302,9346.73378272849,9694.765376812664
108,COMP_M,5,5_37,5_(36-37),92,113,188,116,5_36,453.1818181818182,9699.09743938066,10152.279257562477,5687.393084520751,7707.321563837029
218,COMP_M,7,7_51,7_(50-51),127,147,190,118,7_50,113.14509803921568,9701.658086009747,9814.803184048964,8155.154926494859,9701.658086009747
163,COMP_M,6,6_49,6_(43-49),148,150,185,147,6_43,90.14197530864197,9703.822793554047,9793.964768862688,6361.72161063992,9703.822793554047
121,COMP_M,9,9_62,9_(60-62),122,136,136,137,9_60,65.05039787798408,9707.277039204815,9772.327437082798,9328.11510148929,9707.277039204815
160,COMP_M,9,9_59,9_(55-59),80,101,174,130,9_55,337.9364161849711,9710.504225425258,10048.44064161023,8898.672017061823,9710.504225425258
160,COMP_M,9,9_57,9_(56-57),99,111,112,132,9_56,137.91555555555556,9740.848903073284,9878.764458628839,9329.770733797224,9740.848903073284
302,COMP_M,6,6_47,6_(43-47),148,152,185,127,6_43,36.20579710144928,9761.796895789392,9798.002692890841,9161.984937248024,9761.796895789392
107,COMP_M,4,4_29,4_(27-29),84,98,113,111,4_27,142.2479784366577,9763.366389008936,9905.614367445593,9264.322588581143,9763.366389008936
116,COMP_M,9,9_63,9_(60-63),122,137,136,144,9_60,27.957492029755578,9778.289484555877,9806.246976585633,8959.08484105116,9778.289484555877
89,COMP_M,4,4_33,4_(30-33),117,132,167,168,4_30,323.16,9780.815446183264,10103.975446183264,9278.720984452082,9780.815446183264
132,COMP_M,9,9_60,9_(59-60),101,122,130,136,9_59,272.6774193548387,9793.498203010704,10066.175622365543,9310.380120733977,9793.498203010704
373,COMP_M,2,2_21,2_(19-21),95,121,173,119,2_19,66.97850821744628,9799.933674002283,9866.912182219728,9254.774168795271,9799.933674002283
107,COMP_M,4,4_28,4_(27-28),84,97,113,105,4_27,58.30539609644087,9815.390096278461,9873.695492374902,9264.322588581143,9815.390096278461
116,COMP_M,9,9_58,9_(55-58),80,100,174,104,9_55,519.6274509803922,9816.733073562113,10336.360524542504,6963.9671203807975,7644.272540571495
125,COMP_M,2,2_20,2_(19-20),108,20,179,153,2_19,5.212921292129213,9825.441100493543,9830.654021785673,5917.01544741538,9825.441100493543
206,COMP_M,5,5_36,M.USER.APP.5,86,92,187,188,None,231.0108695652174,9845.588736694664,10076.599606259882,5014.0,8440.054285451963
262,COMP_M,2,2_20,2_(19-20),94,123,107,171,2_19,110.4322033898305,9852.73100970662,9963.16321309645,9636.724336703395,9852.73100970662
150,COMP_M,5,5_41,5_(36-41),92,112,188,108,5_36,71.48665620094191,9878.677800944362,9950.164457145303,8228.512649738139,9878.677800944362
258,COMP_M,2,2_21,2_(19-21),94,124,107,181,2_19,289.5081967213115,9882.466889110816,10171.975085832128,9277.64986861829,9882.466889110816
217,COMP_M,2,2_19,M.USER.APP.2,105,108,178,179,None,65.41279069767442,9884.109990008024,9949.522780705698,5183.0,9884.109990008024
160,COMP_M,9,9_61,9_(55-61),80,102,174,175,9_55,232.84112149532712,9921.51154423429,10154.352665729617,8898.672017061823,9921.51154423429
150,COMP_M,5,5_38,5_(36-38),92,114,188,126,5_36,279.29059829059827,9923.850879030573,10203.14147732117,8228.512649738139,8668.577932170665
100,COMP_M,5,5_39,5_(37-39),113,139,116,170,5_37,66.76657458563535,9930.905536945858,9997.672111531494,8792.733803017023,9930.905536945858
408,COMP_M,3,3_22,M.USER.APP.3,81,90,194,110,None,50.1554054054054,9933.189015584681,9983.344420990086,9185.0,9933.189015584681
86,COMP_M,0,0_2,0_(0-2),89,129,193,151,0_0,46.92039800995025,9938.960660477349,9985.881058487299,8416.814216496152,9938.960660477349
55,COMP_M,8,8_54,8_(53-54),96,119,101,115,8_53,62.99576271186441,9943.10896881617,10006.104731528034,7214.042495261643,9943.10896881617
196,COMP_M,9,9_55,M.USER.APP.9,79,80,197,174,None,305.5923076923077,9957.918398113106,10263.510705805415,4836.0,9937.253382409515
403,COMP_M,2,2_19,M.USER.APP.2,93,95,172,173,None,55.60626029654036,9970.206455881082,10025.812716177623,9040.0,9970.206455881082
125,COMP_M,2,2_21,2_(19-21),108,21,179,153,2_19,5.298529852985299,9975.495938440912,9980.794468293898,5917.01544741538,9975.495938440912
140,COMP_M,4,4_27,M.USER.APP.4,85,84,169,113,None,57.68621064060803,9980.835077154821,10038.521287795429,3694.0,9980.835077154821
289,COMP_M,2,2_19,M.USER.APP.2,91,94,195,107,None,359.0744680851064,9995.798804788501,10354.873272873607,6757.0,7413.086038831057
127,COMP_M,0,0_0,M.USER.APP.0,85,89,169,193,None,478.4367816091954,9996.900736348796,10475.337517957993,3434.0,9996.900736348796
