id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
116,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,6373.238836008295,6404.3237166449,6262.20456326324,6373.238836008295
173,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,6374.033203113468,6449.38038412237,6342.028473799954,6374.033203113468
167,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,6403.8944257258845,6470.426193681686,6255.857191583027,6403.8944257258845
110,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,6404.383945461545,6465.730220382847,6038.179492409907,6404.383945461545
110,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,6418.36266495959,6465.450677099196,6180.298645791567,6418.36266495959
163,COMP_M,6,6_42,M.USER.APP.6,82,154,194,188,None,568.6739130434783,6423.781520535261,6992.455433578739,4156.0,5073.144781739127
79,COMP_M,1,1_12,1_(9-12),93,140,189,167,1_9,35.34547908232119,6426.452528117404,6461.798007199725,5915.4036013275945,6426.452528117404
191,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,6441.32499500772,6550.113496034413,5420.128433640249,6441.32499500772
139,COMP_M,6,6_48,6_(44-48),157,161,148,150,6_44,35.1314606741573,6444.1105080257375,6479.241968699895,5880.0095871086905,6444.1105080257375
173,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,6453.06758802576,6660.0244507708585,6342.028473799954,6453.06758802576
106,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,6458.6798929518745,6602.631434802095,3458.5590235709383,6458.6798929518745
262,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,6459.087985074126,6493.250940539713,6083.0,6459.087985074126
152,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,6463.058884101539,6512.739134885238,6027.965105677525,6463.058884101539
152,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,6470.685358436379,6560.95351486096,6179.57111617858,6470.685358436379
93,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,6474.090841347136,6578.006095584425,6321.024994689986,6474.090841347136
167,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,6475.0002736682545,6526.070670780168,6255.857191583027,6475.0002736682545
96,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,6479.302631874619,6956.434500006487,4535.706962410363,5281.386231198598
103,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,6487.4561659047495,6546.944904643488,3000.0,6487.4561659047495
258,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,6495.252905111308,6604.9423461050965,6337.227111248804,6495.252905111308
108,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,6508.6371635457745,6631.378403437958,3570.588483078291,6508.6371635457745
147,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,6521.404742222375,6654.49940241655,4690.88307815182,6521.404742222375
258,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,6523.233418050633,6653.218455457117,6337.227111248804,6523.233418050633
148,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,6525.643205309455,6750.663205309455,3909.0,6525.643205309455
83,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,6525.7061706304685,6805.578511056,5968.910710034749,6421.9954088032155
125,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,6537.744076848629,6689.115505420058,5742.536371986876,6537.744076848629
79,COMP_M,1,1_13,1_(9-13),93,141,189,177,1_9,87.71752577319587,6549.480023580223,6637.197549353419,5915.4036013275945,6549.480023580223
101,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,6549.740987005078,6625.04610949951,6024.701956178636,6549.740987005078
116,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,6554.4384207864805,6637.071919957293,6262.20456326324,6554.4384207864805
94,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,6557.570710225812,6624.014725669827,3584.418004192825,6557.570710225812
144,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,6560.768858050216,6872.368858050217,6196.709462338571,6560.768858050216
81,COMP_M,0,0_5,0_(1-5),122,135,170,174,0_1,195.80769230769232,6587.369308072494,6783.177000380187,4062.2158728399572,6587.369308072494
260,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,6589.0569828196085,6668.103821227102,6042.0,6589.0569828196085
188,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,6591.5637783866705,6658.058146346621,4613.0,6591.5637783866705
144,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,6601.948895823211,6634.970149808333,6244.923842314293,6601.948895823211
176,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,6605.510779187052,6943.917283252093,4427.0,6605.510779187052
271,COMP_M,3,3_22,M.USER.APP.3,82,95,194,109,None,117.51451187335093,6611.029059032779,6728.543570906129,6300.0,6611.029059032779
173,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,6611.40224550428,6811.630461271914,6449.38038412237,6611.40224550428
79,COMP_M,1,1_11,1_(9-11),93,139,189,113,1_9,33.17589576547231,6612.46037602709,6645.636271792562,5915.4036013275945,6612.46037602709
103,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,6618.967114115283,6762.340171110101,6546.944904643488,6618.967114115283
156,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,6620.059838150194,6796.952400133665,6343.994778224192,6620.059838150194
116,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,6632.720993547684,6814.858450592357,6262.20456326324,6632.720993547684
116,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,6635.442517777335,6696.788792698636,6262.20456326324,6635.442517777335
116,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,6642.387735812923,6689.475747952529,6404.3237166449,6642.387735812923
121,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,6644.818223493332,6710.266328929905,3279.0,6644.818223493332
262,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,6651.276734402217,6760.966175396005,6493.250940539713,6651.276734402217
276,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6662.040496678152,6686.441185541527,6448.0,6662.040496678152
139,COMP_M,6,6_46,6_(44-46),157,162,148,136,6_44,313.13709677419354,6663.369437323293,6976.506534097486,5880.0095871086905,6663.369437323293
129,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,6672.762658181683,6820.00559603479,6078.578649761069,6672.762658181683
188,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,6690.0628756601345,6765.410056669037,6658.058146346621,6690.0628756601345
92,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,6695.894165267524,6950.328744706776,6494.83045544028,6695.894165267524
58,COMP_M,5,5_39,5_(37-39),113,128,159,163,5_37,653.2297297297297,6698.269330735735,7351.499060465465,3119.7952648420846,4802.024640010607
162,COMP_M,6,6_43,6_(42-43),154,156,188,156,6_42,45.72600619195047,6706.856086946472,6752.582093138422,6423.781520535261,6706.856086946472
150,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,6707.441802094715,6840.53646228889,4802.912537659173,6707.441802094715
262,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,6709.239724852462,6839.224762258946,6493.250940539713,6709.239724852462
79,COMP_M,1,1_15,1_(9-15),93,142,189,121,1_9,63.601703940362086,6713.477344252744,6777.079048193106,5915.4036013275945,6713.477344252744
243,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,6720.146511599902,7052.146511599902,6296.103821227102,6720.146511599902
108,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,6726.691467087756,6870.643008937976,3570.588483078291,6726.691467087756
166,COMP_M,7,7_51,7_(50-51),150,155,165,139,7_50,274.7809523809524,6728.176051383819,7002.957003764772,6194.135147814231,6728.176051383819
212,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,6737.2831370762315,6848.628137076232,5123.0,6737.2831370762315
168,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,6747.924471560416,6814.4562395162175,6599.887237417559,6747.924471560416
81,COMP_M,0,0_6,0_(1-6),122,136,170,122,0_1,52.92513368983957,6751.372699268961,6804.2978329588,4062.2158728399572,6751.372699268961
188,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,6769.097260572427,6976.054123317525,6658.058146346621,6769.097260572427
81,COMP_M,0,0_7,0_(1-7),122,137,170,126,0_1,354.5982905982906,6770.379836008637,7124.978126606928,4062.2158728399572,6770.379836008637
94,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,6770.584969814345,6986.847596076971,3584.418004192825,6770.584969814345
285,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6774.069956185504,6798.47064504888,6555.0,6774.069956185504
101,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,6778.11195615666,6882.027210393949,6625.04610949951,6778.11195615666
156,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,6779.088556648206,6828.768807431905,6343.994778224192,6779.088556648206
156,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,6786.715030983046,6876.983187407627,6495.600788725247,6786.715030983046
93,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,6805.578511056,7085.450851481532,6321.024994689986,6774.109693458452
168,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,6819.030319502786,6870.1007166147,6599.887237417559,6819.030319502786
121,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,6821.3006016749605,6852.385482311565,6710.266328929905,6821.3006016749605
52,COMP_M,5,5_40,5_(37-40),113,127,159,161,5_37,83.33802816901408,6839.653270629789,6922.991298798804,2747.7211450974037,6839.653270629789
79,COMP_M,1,1_18,1_(9-18),93,143,189,147,1_9,50.58179012345679,6842.551950403438,6893.133740526895,5915.4036013275945,6842.551950403438
284,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,6853.064155783217,6887.227111248804,6553.0,6853.064155783217
86,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,6858.375997021312,6966.554038564339,4406.24591867449,6858.375997021312
151,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,6861.685483083648,7086.705483083649,3938.0,6861.685483083648
128,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,6868.843294346665,6934.291399783238,3438.0,6868.843294346665
152,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,6876.798530596883,7188.398530596884,6512.739134885238,6876.798530596883
129,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,6891.798754680209,7043.170183251637,6078.578649761069,6891.798754680209
155,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,6893.478861967055,7026.57352216123,4914.941997166526,6893.478861967055
271,COMP_M,3,3_25,3_(22-25),95,110,109,117,3_22,56.98344370860927,6899.5563753722945,6956.539819080904,6728.543570906129,6899.5563753722945
220,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,6907.593450933337,6974.0878188932875,5206.0,6907.593450933337
111,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,6910.6522308833555,7033.393470775539,3682.617942585644,6910.6522308833555
162,COMP_M,6,6_44,6_(42-44),154,157,188,148,6_42,106.38353413654619,6910.9738790591,7017.357413195647,6423.781520535261,6910.9738790591
271,COMP_M,3,3_23,3_(22-23),95,111,109,127,3_22,62.05797101449275,6914.561068637558,6976.619039652051,6728.543570906129,6914.561068637558
162,COMP_M,6,6_49,6_(43-49),156,158,156,166,6_43,91.26875,6917.607293088398,7008.876043088399,6752.582093138422,6917.607293088398
110,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,6917.806708715554,6993.111831209986,6465.730220382847,6917.806708715554
152,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,6917.978568369878,6950.999822355,6560.95351486096,6917.978568369878
188,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,6927.4319180509465,7127.660133818581,6765.410056669037,6927.4319180509465
173,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,6936.089510696861,7112.982072680332,6660.0244507708585,6936.089510696861
179,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,6949.540825021584,7287.947329086624,4435.0,6949.540825021584
86,COMP_M,0,0_3,0_(1-3),122,134,170,108,0_1,31.656200941915227,6952.393196612401,6984.049397554316,4406.24591867449,6952.393196612401
127,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,6956.434500006487,7433.566368138355,4879.737008244896,5625.41627703313
92,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,6958.594579235459,7078.750067040337,6494.83045544028,6958.594579235459
103,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,6960.390466398657,7251.900270320226,6762.340171110101,6960.390466398657
182,COMP_M,6,6_42,M.USER.APP.6,82,154,194,188,None,568.6739130434783,6992.455433578739,7561.129346622217,4485.0,5304.159510083573
243,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,6993.193491362151,7101.981992388844,6296.103821227102,6993.193491362151
291,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,6995.040496678152,7019.441185541527,6781.0,6995.040496678152
121,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,7000.78671525816,7182.9241723028335,6710.266328929905,7000.78671525816
79,COMP_M,1,1_16,1_(12-16),140,151,167,193,1_12,241.04597701149424,7000.911895663396,7241.95787267489,6461.798007199725,7000.911895663396
121,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,7002.500186453146,7085.133685623959,6710.266328929905,7002.500186453146
220,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,7006.092548206801,7081.439729215704,6974.0878188932875,7006.092548206801
141,COMP_M,6,6_48,6_(44-48),157,161,148,150,6_44,35.1314606741573,7012.784421069216,7047.915881743373,6448.683500152169,7012.784421069216
79,COMP_M,1,1_17,1_(13-17),141,153,177,179,1_13,97.80232558139535,7023.347870299687,7121.150195881082,6637.197549353419,7023.347870299687
145,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,7026.817336013262,7174.060273866369,6414.620927535262,7026.817336013262
79,COMP_M,1,1_14,1_(12-14),140,152,167,145,1_12,91.50687622789783,7041.888516250716,7133.395392478614,6461.798007199725,7041.888516250716
284,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,7045.252905111308,7154.9423461050965,6887.227111248804,7045.252905111308
128,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,7045.325672528294,7076.410553164898,6934.291399783238,7045.325672528294
104,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,7049.587850862503,7116.031866306518,3776.4303493094167,7049.587850862503
289,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,7057.064155783217,7091.227111248804,6757.0,7057.064155783217
286,COMP_M,3,3_22,M.USER.APP.3,82,95,194,109,None,117.51451187335093,7073.059081605001,7190.5735934783515,6613.0,7073.059081605001
284,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,7073.233418050633,7203.218455457117,6887.227111248804,7073.233418050633
121,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,7076.470781981544,7137.817056902845,6710.266328929905,7076.470781981544
161,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,7079.515921839396,7212.610582033571,5026.9714566738785,7079.515921839396
220,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,7085.126933119094,7292.083795864192,6974.0878188932875,7085.126933119094
101,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,7085.450851481532,7365.323191907063,6625.04610949951,7078.130808267976
121,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,7090.449501479588,7137.537513619194,6852.385482311565,7090.449501479588
176,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,7091.95451739495,7158.486285350751,6943.917283252093,7091.95451739495
132,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,7092.868365199998,7158.3164706365715,3490.0,7092.868365199998
173,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,7095.118229194873,7144.798479978572,6660.0244507708585,7095.118229194873
173,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,7102.744703529713,7193.012859954294,6811.630461271914,7102.744703529713
293,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,7107.069956185504,7131.47064504888,6838.0,7107.069956185504
260,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,7110.212263422686,7442.212263422686,6668.103821227102,7110.212263422686
111,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,7128.706534425336,7272.658076275557,3682.617942585644,7128.706534425336
110,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,7146.1776778671365,7250.092932104425,6993.111831209986,7146.1776778671365
176,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,7163.06036533732,7214.130762449234,6943.917283252093,7163.06036533732
115,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,7178.663805019236,7301.405044911419,3794.647402092997,7178.663805019236
94,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,7187.911305904214,7442.345885343466,6986.847596076971,7187.911305904214
156,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,7192.82820314355,7504.4282031435505,6828.768807431905,7192.82820314355
86,COMP_M,0,0_5,0_(1-5),122,135,170,174,0_1,195.80769230769232,7197.412753132733,7393.2204454404255,4406.24591867449,7197.412753132733
153,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,7197.7277608578415,7422.747760857842,3958.0,7197.7277608578415
294,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,7213.087985074126,7247.250940539713,6863.0,7213.087985074126
116,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,7221.827823525078,7297.13294601951,6696.788792698636,7221.827823525078
237,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,7223.623123480004,7290.117491439954,5562.0,7223.623123480004
128,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,7226.525257306479,7309.158756477292,6934.291399783238,7226.525257306479
141,COMP_M,6,6_46,6_(44-46),157,162,148,136,6_44,313.13709677419354,7232.043350366771,7545.180447140964,6448.683500152169,7232.043350366771
156,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,7234.008240916545,7267.029494901667,6876.983187407627,7234.008240916545
220,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,7243.461590597613,7443.689806365248,7081.439729215704,7243.461590597613
145,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,7245.853432511788,7397.224861083217,6414.620927535262,7245.853432511788
289,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,7249.252905111308,7358.9423461050965,7091.227111248804,7249.252905111308
188,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,7252.119183243528,7429.011745226999,6976.054123317525,7252.119183243528
104,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,7262.6021104510355,7478.864736713662,3776.4303493094167,7262.6021104510355
169,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,7265.552981711736,7398.647641905911,5139.000916181231,7265.552981711736
299,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,7266.040496678152,7290.441185541527,7052.0,7266.040496678152
132,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,7269.350743381627,7300.4356240182315,7158.3164706365715,7269.350743381627
163,COMP_M,6,6_43,6_(42-43),154,156,188,156,6_42,45.72600619195047,7275.52999998995,7321.2560061819,6992.455433578739,7275.52999998995
289,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,7277.233418050633,7407.218455457117,7091.227111248804,7277.233418050633
197,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,7293.570870856118,7631.977374921158,4864.0,7293.570870856118
128,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,7304.807830067684,7486.945287112358,6934.291399783238,7304.807830067684
128,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,7307.529354297333,7368.8756292186345,6934.291399783238,7307.529354297333
128,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,7314.4745723329215,7361.562584472527,7076.410553164898,7314.4745723329215
237,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,7322.122220753468,7397.469401762371,7290.117491439954,7322.122220753468
65,COMP_M,5,5_39,5_(37-39),113,128,159,163,5_37,653.2297297297297,7351.499060465465,8004.728790195195,3305.832324714425,5174.085209574437
86,COMP_M,0,0_6,0_(1-6),122,136,170,122,0_1,52.92513368983957,7361.4161443292,7414.341278019039,4406.24591867449,7361.4161443292
286,COMP_M,3,3_25,3_(22-25),95,110,109,117,3_22,56.98344370860927,7361.586397944517,7418.569841653126,7190.5735934783515,7361.586397944517
286,COMP_M,3,3_23,3_(22-23),95,111,109,127,3_22,62.05797101449275,7376.59109120978,7438.649062224273,7190.5735934783515,7376.59109120978
301,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,7378.069956185504,7402.47064504888,7157.0,7378.069956185504
86,COMP_M,0,0_7,0_(1-7),122,137,170,126,0_1,354.5982905982906,7380.423281068875,7735.021571667166,4406.24591867449,7380.423281068875
148,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,7380.872013844842,7528.1149516979485,6750.663205309455,7380.872013844842
260,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,7383.259243184935,7492.047744211629,6668.103821227102,7383.259243184935
113,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,7383.568073278081,7443.05681201682,3147.0,7383.568073278081
115,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,7396.718108561217,7540.669650411438,3794.647402092997,7396.718108561217
237,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,7401.156605665761,7608.113468410859,7290.117491439954,7401.156605665761
294,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,7405.276734402217,7514.966175396005,7247.250940539713,7405.276734402217
188,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,7411.1479017415395,7460.828152525239,6976.054123317525,7411.1479017415395
271,COMP_M,3,3_24,3_(23-24),111,125,127,115,3_23,115.35805084745763,7417.692890754617,7533.050941602075,6976.619039652051,7417.692890754617
188,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,7418.77437607638,7509.042532500961,7127.660133818581,7418.77437607638
149,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,7433.566368138355,7910.698236270223,5223.767054079428,5969.446322867662
179,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,7435.984563229482,7502.516331185283,7287.947329086624,7435.984563229482
94,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,7443.940384152321,7564.095871957199,6986.847596076971,7443.940384152321
110,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,7446.196529978452,7726.068870403984,6993.111831209986,7446.196529978452
120,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,7446.675379155118,7569.4166190473015,3906.6768616003496,7446.675379155118
116,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,7450.198792676661,7554.114046913949,7297.13294601951,7450.198792676661
132,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,7450.550328159812,7533.183827330625,7158.3164706365715,7450.550328159812
180,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,7451.590041584076,7584.684701778251,5251.030375688584,7451.590041584076
294,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,7463.239724852462,7593.224762258946,7247.250940539713,7463.239724852462
96,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,7468.419442081551,7576.597483624578,4750.275964509022,7468.419442081551
163,COMP_M,6,6_44,6_(42-44),154,157,188,148,6_42,106.38353413654619,7479.647792102578,7586.031326239125,6992.455433578739,7479.647792102578
163,COMP_M,6,6_49,6_(43-49),156,158,156,166,6_43,91.26875,7486.281206131876,7577.549956131877,7321.2560061819,7486.281206131876
132,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,7486.945287112358,7669.082744157031,7158.3164706365715,7456.816140662922
308,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,7490.099415692857,7514.500104556233,7265.0,7490.099415692857
179,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,7507.090411171852,7558.160808283766,7287.947329086624,7507.090411171852
113,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,7515.079021488615,7658.452078483433,7443.05681201682,7515.079021488615
174,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,7533.770038632035,7758.790038632035,4416.0,7533.770038632035
132,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,7538.499643186255,7585.58765532586,7300.4356240182315,7538.499643186255
132,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,7538.587926613122,7599.934201534424,7158.3164706365715,7538.587926613122
252,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,7539.652796026671,7606.147163986621,5893.0,7539.652796026671
137,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,7540.930130866665,7606.378236303239,3562.0,7540.930130866665
135,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,7541.604991499194,7608.049006943209,3968.4426944260085,7541.604991499194
173,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,7550.037913463212,7583.059167448334,7193.012859954294,7550.037913463212
237,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,7559.49126314428,7759.719478911915,7397.469401762371,7559.49126314428
